Number of measurement points: 3201
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1533	38.325	-0.0533291718456894	-0.11523342714645
1534	38.35	-0.0520394998602569	-0.11523342714645
1535	38.375	-0.0533291718456894	-0.116523099131882
1536	38.4	-0.0520394998602569	-0.116523099131882
1537	38.425	-0.0533291718456894	-0.116523099131882
1538	38.45	-0.0533291718456894	-0.116523099131882
1539	38.475	-0.0494601558893919	-0.117812771117315
1540	38.5	-0.0494601558893919	-0.117812771117315
1541	38.525	-0.0520394998602569	-0.117812771117315
1542	38.55	-0.0520394998602569	-0.117812771117315
1543	38.575	-0.0507498278748244	-0.117812771117315
1544	38.6	-0.0520394998602569	-0.119102443102747
1545	38.625	-0.0520394998602569	-0.119102443102747
1546	38.65	-0.0520394998602569	-0.119102443102747
1547	38.675	-0.0520394998602569	-0.12039211508818
1548	38.7	-0.0520394998602569	-0.12039211508818
1549	38.725	-0.0533291718456894	-0.12039211508818
1550	38.75	-0.0546188438311219	-0.12039211508818
1551	38.775	-0.0533291718456894	-0.121681787073612
1552	38.8	-0.0546188438311219	-0.121681787073612
1553	38.825	-0.0546188438311219	-0.122971459059045
1554	38.85	-0.0571981878019869	-0.122971459059045
1555	38.875	-0.0559085158165544	-0.122971459059045
1556	38.9	-0.0571981878019869	-0.122971459059045
1557	38.925	-0.0571981878019869	-0.122971459059045
1558	38.95	-0.0584878597874194	-0.122971459059045
1559	38.975	-0.0584878597874194	-0.124261131044477
1560	39	-0.0571981878019869	-0.124261131044477
1561	39.025	-0.0571981878019869	-0.12555080302991
1562	39.05	-0.0584878597874194	-0.12555080302991
1563	39.075	-0.0584878597874194	-0.12555080302991
1564	39.1	-0.062356875743717	-0.12555080302991
1565	39.125	-0.0597775317728519	-0.126840475015342
1566	39.15	-0.0597775317728519	-0.126840475015342
1567	39.175	-0.0610672037582844	-0.126840475015342
1568	39.2	-0.062356875743717	-0.126840475015342
1569	39.225	-0.0636465477291495	-0.128130147000775
1570	39.25	-0.0636465477291495	-0.128130147000775
1571	39.275	-0.062356875743717	-0.128130147000775
1572	39.3	-0.064936219714582	-0.128130147000775
1573	39.325	-0.0636465477291495	-0.128130147000775
1574	39.35	-0.0636465477291495	-0.129419818986207
1575	39.375	-0.064936219714582	-0.129419818986207
1576	39.4	-0.0662258917000145	-0.129419818986207
1577	39.425	-0.0662258917000145	-0.13070949097164
1578	39.45	-0.064936219714582	-0.13070949097164
1579	39.475	-0.064936219714582	-0.13070949097164
1580	39.5	-0.0662258917000145	-0.13070949097164
1581	39.525	-0.0662258917000145	-0.131999162957072
1582	39.55	-0.064936219714582	-0.131999162957072
1583	39.575	-0.0662258917000145	-0.13070949097164
1584	39.6	-0.064936219714582	-0.131999162957072
1585	39.625	-0.062356875743717	-0.133288834942505
1586	39.65	-0.064936219714582	-0.133288834942505
1587	39.675	-0.0636465477291495	-0.133288834942505
1588	39.7	-0.064936219714582	-0.133288834942505
1589	39.725	-0.0662258917000145	-0.133288834942505
1590	39.75	-0.0636465477291495	-0.133288834942505
1591	39.775	-0.064936219714582	-0.134578506927937
1592	39.8	-0.0662258917000145	-0.133288834942505
1593	39.825	-0.0636465477291495	-0.134578506927937
1594	39.85	-0.0636465477291495	-0.134578506927937
1595	39.875	-0.064936219714582	-0.134578506927937
1596	39.9	-0.0636465477291495	-0.134578506927937
1597	39.925	-0.064936219714582	-0.13586817891337
1598	39.95	-0.0636465477291495	-0.13586817891337
1599	39.975	-0.062356875743717	-0.13586817891337
1600	40	-0.0610672037582844	-0.134578506927937
1601	40.025	-0.0610672037582844	-0.137157850898802
1602	40.05	-0.062356875743717	-0.137157850898802
1603	40.075	-0.062356875743717	-0.137157850898802
1604	40.1	-0.0597775317728519	-0.137157850898802
1605	40.125	-0.0597775317728519	-0.137157850898802
1606	40.15	-0.0584878597874194	-0.138447522884235
1607	40.175	-0.0546188438311219	-0.138447522884235
1608	40.2	-0.0571981878019869	-0.138447522884235
1609	40.225	-0.0559085158165544	-0.139737194869667
1610	40.25	-0.0546188438311219	-0.139737194869667
1611	40.275	-0.0533291718456894	-0.139737194869667
1612	40.3	-0.0520394998602569	-0.139737194869667
1613	40.325	-0.0507498278748244	-0.139737194869667
1614	40.35	-0.0494601558893919	-0.139737194869667
1615	40.375	-0.0468808119185269	-0.1410268668551
1616	40.4	-0.0481704839039594	-0.1410268668551
1617	40.425	-0.0455911399330944	-0.142316538840532
1618	40.45	-0.0430117959622294	-0.142316538840532
1619	40.475	-0.0443014679476619	-0.142316538840532
1620	40.5	-0.0430117959622294	-0.142316538840532
1621	40.525	-0.0417221239767969	-0.143606210825965
1622	40.55	-0.0404324519913644	-0.143606210825965
1623	40.575	-0.0391427800059319	-0.143606210825965
1624	40.6	-0.0391427800059319	-0.144895882811397
1625	40.625	-0.0378531080204993	-0.143606210825965
1626	40.65	-0.0378531080204993	-0.144895882811397
1627	40.675	-0.0352737640496343	-0.14618555479683
1628	40.7	-0.0365634360350668	-0.14618555479683
1629	40.725	-0.0339840920642018	-0.14618555479683
1630	40.75	-0.0339840920642018	-0.14618555479683
1631	40.775	-0.0326944200787693	-0.14618555479683
1632	40.8	-0.0314047480933368	-0.14618555479683
1633	40.825	-0.0314047480933368	-0.147475226782262
1634	40.85	-0.0314047480933368	-0.14618555479683
1635	40.875	-0.0301150761079043	-0.147475226782262
1636	40.9	-0.0301150761079043	-0.147475226782262
1637	40.925	-0.0288254041224718	-0.148764898767695
1638	40.95	-0.0275357321370393	-0.148764898767695
1639	40.975	-0.0275357321370393	-0.147475226782262
1640	41	-0.0275357321370393	-0.148764898767695
1641	41.025	-0.0262460601516068	-0.150054570753127
1642	41.05	-0.0275357321370393	-0.148764898767695
1643	41.075	-0.0262460601516068	-0.150054570753127
1644	41.1	-0.0262460601516068	-0.150054570753127
1645	41.125	-0.0249563881661743	-0.150054570753127
1646	41.15	-0.0262460601516068	-0.15134424273856
1647	41.175	-0.0249563881661743	-0.15134424273856
1648	41.2	-0.0236667161807418	-0.15134424273856
1649	41.225	-0.0236667161807418	-0.15134424273856
1650	41.25	-0.0249563881661743	-0.15134424273856
1651	41.275	-0.0223770441953093	-0.15134424273856
1652	41.3	-0.0223770441953093	-0.152633914723992
1653	41.325	-0.0236667161807418	-0.152633914723992
1654	41.35	-0.0223770441953093	-0.152633914723992
1655	41.375	-0.0210873722098768	-0.152633914723992
1656	41.4	-0.0210873722098768	-0.153923586709425
1657	41.425	-0.0210873722098768	-0.153923586709425
1658	41.45	-0.0210873722098768	-0.153923586709425
1659	41.475	-0.0197977002244443	-0.155213258694857
1660	41.5	-0.0197977002244443	-0.155213258694857
1661	41.525	-0.0197977002244443	-0.155213258694857
1662	41.55	-0.0210873722098768	-0.155213258694857
1663	41.575	-0.0197977002244443	-0.15650293068029
1664	41.6	-0.0197977002244443	-0.15650293068029
1665	41.625	-0.0197977002244443	-0.157792602665722
1666	41.65	-0.0210873722098768	-0.157792602665722
1667	41.675	-0.0210873722098768	-0.157792602665722
1668	41.7	-0.0197977002244443	-0.157792602665722
1669	41.725	-0.0197977002244443	-0.159082274651155
1670	41.75	-0.0210873722098768	-0.157792602665722
1671	41.775	-0.0197977002244443	-0.159082274651155
1672	41.8	-0.0210873722098768	-0.159082274651155
1673	41.825	-0.0197977002244443	-0.159082274651155
1674	41.85	-0.0210873722098768	-0.160371946636587
1675	41.875	-0.0223770441953093	-0.16166161862202
1676	41.9	-0.0210873722098768	-0.160371946636587
1677	41.925	-0.0223770441953093	-0.16166161862202
1678	41.95	-0.0210873722098768	-0.16166161862202
1679	41.975	-0.0223770441953093	-0.16166161862202
1680	42	-0.0223770441953093	-0.162951290607452
1681	42.025	-0.0223770441953093	-0.16166161862202
1682	42.05	-0.0236667161807418	-0.162951290607452
1683	42.075	-0.0223770441953093	-0.164240962592885
1684	42.1	-0.0223770441953093	-0.164240962592885
1685	42.125	-0.0223770441953093	-0.164240962592885
1686	42.15	-0.0249563881661743	-0.165530634578317
1687	42.175	-0.0236667161807418	-0.165530634578317
1688	42.2	-0.0236667161807418	-0.165530634578317
1689	42.225	-0.0223770441953093	-0.165530634578317
1690	42.25	-0.0223770441953093	-0.16682030656375
1691	42.275	-0.0223770441953093	-0.16682030656375
1692	42.3	-0.0236667161807418	-0.16682030656375
1693	42.325	-0.0223770441953093	-0.168109978549182
1694	42.35	-0.0236667161807418	-0.168109978549182
1695	42.375	-0.0223770441953093	-0.168109978549182
1696	42.4	-0.0223770441953093	-0.168109978549182
1697	42.425	-0.0223770441953093	-0.169399650534615
1698	42.45	-0.0223770441953093	-0.169399650534615
1699	42.475	-0.0223770441953093	-0.169399650534615
1700	42.5	-0.0236667161807418	-0.169399650534615
1701	42.525	-0.0236667161807418	-0.170689322520047
1702	42.55	-0.0236667161807418	-0.170689322520047
1703	42.575	-0.0223770441953093	-0.170689322520047
1704	42.6	-0.0223770441953093	-0.17197899450548
1705	42.625	-0.0223770441953093	-0.17197899450548
1706	42.65	-0.0223770441953093	-0.17197899450548
1707	42.675	-0.0223770441953093	-0.17197899450548
1708	42.7	-0.0223770441953093	-0.173268666490912
1709	42.725	-0.0210873722098768	-0.173268666490912
1710	42.75	-0.0210873722098768	-0.173268666490912
1711	42.775	-0.0197977002244443	-0.173268666490912
1712	42.8	-0.0210873722098768	-0.173268666490912
1713	42.825	-0.0210873722098768	-0.174558338476345
1714	42.85	-0.0210873722098768	-0.174558338476345
1715	42.875	-0.0210873722098768	-0.174558338476345
1716	42.9	-0.0210873722098768	-0.174558338476345
1717	42.925	-0.0197977002244443	-0.174558338476345
1718	42.95	-0.0197977002244443	-0.175848010461777
1719	42.975	-0.0185080282390118	-0.175848010461777
1720	43	-0.0185080282390118	-0.17713768244721
1721	43.025	-0.0172183562535793	-0.175848010461777
1722	43.05	-0.0185080282390118	-0.17713768244721
1723	43.075	-0.0172183562535793	-0.17713768244721
1724	43.1	-0.0172183562535793	-0.17713768244721
1725	43.125	-0.0159286842681468	-0.17713768244721
1726	43.15	-0.0159286842681468	-0.178427354432642
1727	43.175	-0.0146390122827142	-0.178427354432642
1728	43.2	-0.0146390122827142	-0.178427354432642
1729	43.225	-0.0133493402972817	-0.179717026418075
1730	43.25	-0.0146390122827142	-0.179717026418075
1731	43.275	-0.0146390122827142	-0.179717026418075
1732	43.3	-0.0146390122827142	-0.179717026418075
1733	43.325	-0.0146390122827142	-0.181006698403507
1734	43.35	-0.0120596683118492	-0.181006698403507
1735	43.375	-0.0133493402972817	-0.18229637038894
1736	43.4	-0.0133493402972817	-0.181006698403507
1737	43.425	-0.0120596683118492	-0.18229637038894
1738	43.45	-0.0120596683118492	-0.18229637038894
1739	43.475	-0.0107699963264167	-0.18229637038894
1740	43.5	-0.0107699963264167	-0.18229637038894
1741	43.525	-0.0107699963264167	-0.18229637038894
1742	43.55	-0.0107699963264167	-0.183586042374372
1743	43.575	-0.0107699963264167	-0.183586042374372
1744	43.6	-0.00948032434098423	-0.183586042374372
1745	43.625	-0.00948032434098423	-0.184875714359805
1746	43.65	-0.00948032434098423	-0.184875714359805
1747	43.675	-0.00948032434098423	-0.184875714359805
1748	43.7	-0.00819065235555172	-0.184875714359805
1749	43.725	-0.00948032434098423	-0.186165386345237
