Number of measurement points: 70125
Sample Rate (Hz): 500
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
82	0.164	-0.0520394998602569	0.635355668375269
83	0.166	-0.0507498278748244	0.635355668375269
84	0.168	-0.0546188438311219	0.635355668375269
85	0.17	-0.0520394998602569	0.635355668375269
86	0.172	-0.0507498278748244	0.635355668375269
87	0.174	-0.0507498278748244	0.635355668375269
88	0.176	-0.0494601558893919	0.634065996389836
89	0.178	-0.0507498278748244	0.635355668375269
90	0.18	-0.0507498278748244	0.635355668375269
91	0.182	-0.0559085158165544	0.635355668375269
92	0.184	-0.0507498278748244	0.635355668375269
93	0.186	-0.0520394998602569	0.635355668375269
94	0.188	-0.0520394998602569	0.635355668375269
95	0.19	-0.0533291718456894	0.635355668375269
96	0.192	-0.0533291718456894	0.635355668375269
97	0.194	-0.0520394998602569	0.635355668375269
98	0.196	-0.0520394998602569	0.635355668375269
99	0.198	-0.0520394998602569	0.635355668375269
100	0.2	-0.0520394998602569	0.635355668375269
101	0.202	-0.0507498278748244	0.634065996389836
102	0.204	-0.0533291718456894	0.635355668375269
103	0.206	-0.0520394998602569	0.635355668375269
104	0.208	-0.0520394998602569	0.634065996389836
105	0.21	-0.0533291718456894	0.635355668375269
106	0.212	-0.0533291718456894	0.635355668375269
107	0.214	-0.0507498278748244	0.635355668375269
108	0.216	-0.0520394998602569	0.635355668375269
109	0.218	-0.0533291718456894	0.635355668375269
110	0.22	-0.0507498278748244	0.635355668375269
111	0.222	-0.0520394998602569	0.635355668375269
112	0.224	-0.0520394998602569	0.635355668375269
113	0.226	-0.0546188438311219	0.635355668375269
114	0.228	-0.0507498278748244	0.635355668375269
115	0.23	-0.0533291718456894	0.635355668375269
116	0.232	-0.0507498278748244	0.635355668375269
117	0.234	-0.0507498278748244	0.635355668375269
118	0.236	-0.0520394998602569	0.634065996389836
119	0.238	-0.0507498278748244	0.635355668375269
120	0.24	-0.0520394998602569	0.635355668375269
121	0.242	-0.0533291718456894	0.635355668375269
122	0.244	-0.0520394998602569	0.635355668375269
123	0.246	-0.0533291718456894	0.635355668375269
124	0.248	-0.0494601558893919	0.635355668375269
125	0.25	-0.0507498278748244	0.635355668375269
126	0.252	-0.0533291718456894	0.635355668375269
127	0.254	-0.0520394998602569	0.635355668375269
128	0.256	-0.0494601558893919	0.635355668375269
129	0.258	-0.0520394998602569	0.635355668375269
130	0.26	-0.0507498278748244	0.635355668375269
131	0.262	-0.0520394998602569	0.635355668375269
132	0.264	-0.0546188438311219	0.635355668375269
133	0.266	-0.0507498278748244	0.635355668375269
134	0.268	-0.0546188438311219	0.635355668375269
135	0.27	-0.0507498278748244	0.635355668375269
136	0.272	-0.0533291718456894	0.634065996389836
137	0.274	-0.0507498278748244	0.635355668375269
138	0.276	-0.0507498278748244	0.635355668375269
139	0.278	-0.0520394998602569	0.634065996389836
140	0.28	-0.0520394998602569	0.635355668375269
141	0.282	-0.0533291718456894	0.634065996389836
142	0.284	-0.0533291718456894	0.634065996389836
143	0.286	-0.0507498278748244	0.635355668375269
144	0.288	-0.0520394998602569	0.635355668375269
145	0.29	-0.0520394998602569	0.635355668375269
146	0.292	-0.0520394998602569	0.635355668375269
147	0.294	-0.0507498278748244	0.635355668375269
148	0.296	-0.0533291718456894	0.635355668375269
149	0.298	-0.0507498278748244	0.635355668375269
150	0.3	-0.0520394998602569	0.635355668375269
151	0.302	-0.0533291718456894	0.635355668375269
152	0.304	-0.0507498278748244	0.635355668375269
153	0.306	-0.0546188438311219	0.635355668375269
154	0.308	-0.0520394998602569	0.635355668375269
155	0.31	-0.0520394998602569	0.635355668375269
156	0.312	-0.0533291718456894	0.634065996389836
157	0.314	-0.0533291718456894	0.635355668375269
158	0.316	-0.0520394998602569	0.635355668375269
159	0.318	-0.0494601558893919	0.635355668375269
160	0.32	-0.0494601558893919	0.635355668375269
161	0.322	-0.0533291718456894	0.635355668375269
162	0.324	-0.0520394998602569	0.635355668375269
163	0.326	-0.0533291718456894	0.635355668375269
164	0.328	-0.0507498278748244	0.635355668375269
165	0.33	-0.0520394998602569	0.635355668375269
166	0.332	-0.0533291718456894	0.635355668375269
167	0.334	-0.0533291718456894	0.634065996389836
168	0.336	-0.0520394998602569	0.635355668375269
169	0.338	-0.0533291718456894	0.635355668375269
170	0.34	-0.0507498278748244	0.635355668375269
171	0.342	-0.0520394998602569	0.635355668375269
172	0.344	-0.0520394998602569	0.635355668375269
173	0.346	-0.0533291718456894	0.634065996389836
174	0.348	-0.0546188438311219	0.635355668375269
175	0.35	-0.0520394998602569	0.635355668375269
176	0.352	-0.0533291718456894	0.635355668375269
177	0.354	-0.0533291718456894	0.635355668375269
178	0.356	-0.0533291718456894	0.635355668375269
179	0.358	-0.0507498278748244	0.635355668375269
180	0.36	-0.0494601558893919	0.635355668375269
181	0.362	-0.0533291718456894	0.635355668375269
182	0.364	-0.0520394998602569	0.635355668375269
183	0.366	-0.0520394998602569	0.635355668375269
184	0.368	-0.0533291718456894	0.635355668375269
185	0.37	-0.0507498278748244	0.635355668375269
186	0.372	-0.0520394998602569	0.635355668375269
187	0.374	-0.0481704839039594	0.635355668375269
188	0.376	-0.0507498278748244	0.635355668375269
189	0.378	-0.0520394998602569	0.635355668375269
190	0.38	-0.0520394998602569	0.635355668375269
191	0.382	-0.0520394998602569	0.635355668375269
192	0.384	-0.0533291718456894	0.635355668375269
193	0.386	-0.0520394998602569	0.635355668375269
194	0.388	-0.0533291718456894	0.635355668375269
195	0.39	-0.0520394998602569	0.635355668375269
196	0.392	-0.0520394998602569	0.634065996389836
197	0.394	-0.0507498278748244	0.634065996389836
198	0.396	-0.0520394998602569	0.635355668375269
199	0.398	-0.0507498278748244	0.635355668375269
200	0.4	-0.0507498278748244	0.635355668375269
201	0.402	-0.0507498278748244	0.635355668375269
202	0.404	-0.0507498278748244	0.635355668375269
203	0.406	-0.0520394998602569	0.635355668375269
204	0.408	-0.0520394998602569	0.635355668375269
205	0.41	-0.0520394998602569	0.635355668375269
206	0.412	-0.0546188438311219	0.635355668375269
207	0.414	-0.0533291718456894	0.635355668375269
208	0.416	-0.0520394998602569	0.635355668375269
209	0.418	-0.0520394998602569	0.635355668375269
210	0.42	-0.0533291718456894	0.635355668375269
211	0.422	-0.0520394998602569	0.635355668375269
212	0.424	-0.0520394998602569	0.635355668375269
213	0.426	-0.0507498278748244	0.635355668375269
214	0.428	-0.0520394998602569	0.635355668375269
215	0.43	-0.0507498278748244	0.635355668375269
216	0.432	-0.0559085158165544	0.635355668375269
217	0.434	-0.0507498278748244	0.635355668375269
218	0.436	-0.0520394998602569	0.635355668375269
219	0.438	-0.0520394998602569	0.635355668375269
220	0.44	-0.0533291718456894	0.635355668375269
221	0.442	-0.0533291718456894	0.635355668375269
222	0.444	-0.0533291718456894	0.635355668375269
223	0.446	-0.0520394998602569	0.635355668375269
224	0.448	-0.0533291718456894	0.635355668375269
225	0.45	-0.0520394998602569	0.635355668375269
226	0.452	-0.0533291718456894	0.635355668375269
227	0.454	-0.0520394998602569	0.634065996389836
228	0.456	-0.0520394998602569	0.635355668375269
229	0.458	-0.0520394998602569	0.634065996389836
230	0.46	-0.0520394998602569	0.635355668375269
231	0.462	-0.0533291718456894	0.634065996389836
232	0.464	-0.0520394998602569	0.635355668375269
233	0.466	-0.0533291718456894	0.635355668375269
234	0.468	-0.0520394998602569	0.635355668375269
235	0.47	-0.0546188438311219	0.635355668375269
236	0.472	-0.0533291718456894	0.635355668375269
237	0.474	-0.0520394998602569	0.634065996389836
238	0.476	-0.0520394998602569	0.635355668375269
239	0.478	-0.0494601558893919	0.634065996389836
240	0.48	-0.0520394998602569	0.635355668375269
241	0.482	-0.0520394998602569	0.635355668375269
242	0.484	-0.0533291718456894	0.635355668375269
243	0.486	-0.0520394998602569	0.635355668375269
244	0.488	-0.0507498278748244	0.635355668375269
245	0.49	-0.0520394998602569	0.635355668375269
246	0.492	-0.0520394998602569	0.635355668375269
247	0.494	-0.0520394998602569	0.635355668375269
248	0.496	-0.0494601558893919	0.635355668375269
249	0.498	-0.0494601558893919	0.635355668375269
250	0.5	-0.0507498278748244	0.635355668375269
251	0.502	-0.0520394998602569	0.635355668375269
252	0.504	-0.0533291718456894	0.635355668375269
253	0.506	-0.0533291718456894	0.635355668375269
254	0.508	-0.0520394998602569	0.635355668375269
255	0.51	-0.0520394998602569	0.635355668375269
256	0.512	-0.0520394998602569	0.635355668375269
257	0.514	-0.0533291718456894	0.635355668375269
258	0.516	-0.0507498278748244	0.635355668375269
259	0.518	-0.0533291718456894	0.635355668375269
260	0.52	-0.0507498278748244	0.635355668375269
261	0.522	-0.0546188438311219	0.635355668375269
262	0.524	-0.0533291718456894	0.635355668375269
263	0.526	-0.0507498278748244	0.635355668375269
264	0.528	-0.0520394998602569	0.635355668375269
265	0.53	-0.0546188438311219	0.635355668375269
266	0.532	-0.0533291718456894	0.635355668375269
267	0.534	-0.0520394998602569	0.635355668375269
268	0.536	-0.0507498278748244	0.635355668375269
269	0.538	-0.0507498278748244	0.635355668375269
270	0.54	-0.0520394998602569	0.635355668375269
271	0.542	-0.0533291718456894	0.634065996389836
272	0.544	-0.0507498278748244	0.635355668375269
273	0.546	-0.0494601558893919	0.635355668375269
274	0.548	-0.0520394998602569	0.635355668375269
275	0.55	-0.0559085158165544	0.635355668375269
276	0.552	-0.0533291718456894	0.635355668375269
277	0.554	-0.0507498278748244	0.635355668375269
278	0.556	-0.0481704839039594	0.635355668375269
279	0.558	-0.0520394998602569	0.635355668375269
280	0.56	-0.0520394998602569	0.635355668375269
281	0.562	-0.0546188438311219	0.635355668375269
282	0.564	-0.0507498278748244	0.635355668375269
283	0.566	-0.0546188438311219	0.635355668375269
284	0.568	-0.0520394998602569	0.635355668375269
285	0.57	-0.0520394998602569	0.635355668375269
286	0.572	-0.0520394998602569	0.634065996389836
287	0.574	-0.0533291718456894	0.634065996389836
288	0.576	-0.0507498278748244	0.635355668375269
289	0.578	-0.0507498278748244	0.634065996389836
290	0.58	-0.0533291718456894	0.635355668375269
291	0.582	-0.0533291718456894	0.635355668375269
292	0.584	-0.0533291718456894	0.635355668375269
293	0.586	-0.0533291718456894	0.635355668375269
294	0.588	-0.0546188438311219	0.635355668375269
295	0.59	-0.0546188438311219	0.635355668375269
296	0.592	-0.0520394998602569	0.635355668375269
297	0.594	-0.0507498278748244	0.635355668375269
298	0.596	-0.0546188438311219	0.635355668375269
299	0.598	-0.0520394998602569	0.635355668375269
300	0.6	-0.0533291718456894	0.635355668375269
301	0.602	-0.0546188438311219	0.635355668375269
302	0.604	-0.0520394998602569	0.634065996389836
303	0.606	-0.0507498278748244	0.635355668375269
304	0.608	-0.0533291718456894	0.635355668375269
305	0.61	-0.0533291718456894	0.635355668375269
306	0.612	-0.0520394998602569	0.635355668375269
307	0.614	-0.0507498278748244	0.634065996389836
308	0.616	-0.0520394998602569	0.635355668375269
309	0.618	-0.0494601558893919	0.635355668375269
310	0.62	-0.0507498278748244	0.635355668375269
311	0.622	-0.0559085158165544	0.635355668375269
312	0.624	-0.0507498278748244	0.635355668375269
313	0.626	-0.0520394998602569	0.635355668375269
314	0.628	-0.0520394998602569	0.634065996389836
315	0.63	-0.0533291718456894	0.634065996389836
316	0.632	-0.0507498278748244	0.635355668375269
317	0.634	-0.0520394998602569	0.635355668375269
318	0.636	-0.0520394998602569	0.635355668375269
319	0.638	-0.0494601558893919	0.635355668375269
320	0.64	-0.0520394998602569	0.635355668375269
321	0.642	-0.0533291718456894	0.635355668375269
322	0.644	-0.0507498278748244	0.635355668375269
323	0.646	-0.0520394998602569	0.635355668375269
324	0.648	-0.0520394998602569	0.635355668375269
325	0.65	-0.0507498278748244	0.635355668375269
326	0.652	-0.0520394998602569	0.635355668375269
327	0.654	-0.0507498278748244	0.634065996389836
328	0.656	-0.0507498278748244	0.635355668375269
329	0.658	-0.0507498278748244	0.635355668375269
330	0.66	-0.0533291718456894	0.635355668375269
331	0.662	-0.0533291718456894	0.635355668375269
332	0.664	-0.0533291718456894	0.635355668375269
333	0.666	-0.0533291718456894	0.635355668375269
334	0.668	-0.0494601558893919	0.635355668375269
335	0.67	-0.0520394998602569	0.635355668375269
336	0.672	-0.0507498278748244	0.635355668375269
337	0.674	-0.0533291718456894	0.636645340360701
338	0.676	-0.0507498278748244	0.635355668375269
339	0.678	-0.0507498278748244	0.635355668375269
340	0.68	-0.0520394998602569	0.634065996389836
341	0.682	-0.0546188438311219	0.635355668375269
342	0.684	-0.0507498278748244	0.635355668375269
343	0.686	-0.0546188438311219	0.635355668375269
344	0.688	-0.0533291718456894	0.634065996389836
345	0.69	-0.0507498278748244	0.635355668375269
346	0.692	-0.0520394998602569	0.635355668375269
347	0.694	-0.0507498278748244	0.635355668375269
348	0.696	-0.0520394998602569	0.635355668375269
349	0.698	-0.0507498278748244	0.635355668375269
350	0.7	-0.0520394998602569	0.636645340360701
351	0.702	-0.0507498278748244	0.635355668375269
352	0.704	-0.0533291718456894	0.635355668375269
353	0.706	-0.0546188438311219	0.635355668375269
354	0.708	-0.0520394998602569	0.635355668375269
355	0.71	-0.0507498278748244	0.635355668375269
356	0.712	-0.0520394998602569	0.635355668375269
357	0.714	-0.0507498278748244	0.635355668375269
358	0.716	-0.0507498278748244	0.635355668375269
359	0.718	-0.0481704839039594	0.635355668375269
360	0.72	-0.0520394998602569	0.635355668375269
361	0.722	-0.0533291718456894	0.635355668375269
362	0.724	-0.0520394998602569	0.635355668375269
363	0.726	-0.0520394998602569	0.635355668375269
364	0.728	-0.0520394998602569	0.635355668375269
365	0.73	-0.0533291718456894	0.635355668375269
366	0.732	-0.0559085158165544	0.635355668375269
367	0.734	-0.0507498278748244	0.635355668375269
368	0.736	-0.0468808119185269	0.635355668375269
369	0.738	-0.0507498278748244	0.635355668375269
370	0.74	-0.0520394998602569	0.635355668375269
371	0.742	-0.0533291718456894	0.635355668375269
372	0.744	-0.0507498278748244	0.635355668375269
373	0.746	-0.0533291718456894	0.635355668375269
374	0.748	-0.0533291718456894	0.635355668375269
375	0.75	-0.0520394998602569	0.635355668375269
376	0.752	-0.0520394998602569	0.635355668375269
377	0.754	-0.0481704839039594	0.635355668375269
378	0.756	-0.0494601558893919	0.635355668375269
379	0.758	-0.0507498278748244	0.635355668375269
380	0.76	-0.0507498278748244	0.635355668375269
381	0.762	-0.0520394998602569	0.635355668375269
382	0.764	-0.0520394998602569	0.635355668375269
383	0.766	-0.0520394998602569	0.634065996389836
384	0.768	-0.0546188438311219	0.635355668375269
385	0.77	-0.0520394998602569	0.635355668375269
386	0.772	-0.0507498278748244	0.635355668375269
387	0.774	-0.0533291718456894	0.635355668375269
388	0.776	-0.0494601558893919	0.635355668375269
389	0.778	-0.0507498278748244	0.635355668375269
390	0.78	-0.0520394998602569	0.635355668375269
391	0.782	-0.0546188438311219	0.635355668375269
392	0.784	-0.0520394998602569	0.635355668375269
393	0.786	-0.0520394998602569	0.635355668375269
394	0.788	-0.0533291718456894	0.635355668375269
395	0.79	-0.0507498278748244	0.635355668375269
396	0.792	-0.0520394998602569	0.635355668375269
397	0.794	-0.0533291718456894	0.635355668375269
398	0.796	-0.0520394998602569	0.635355668375269
399	0.798	-0.0507498278748244	0.635355668375269
400	0.8	-0.0546188438311219	0.635355668375269
401	0.802	-0.0533291718456894	0.635355668375269
402	0.804	-0.0533291718456894	0.635355668375269
403	0.806	-0.0507498278748244	0.635355668375269
404	0.808	-0.0533291718456894	0.635355668375269
405	0.81	-0.0520394998602569	0.635355668375269
406	0.812	-0.0520394998602569	0.635355668375269
407	0.814	-0.0494601558893919	0.635355668375269
408	0.816	-0.0507498278748244	0.635355668375269
409	0.818	-0.0520394998602569	0.635355668375269
410	0.82	-0.0520394998602569	0.635355668375269
411	0.822	-0.0533291718456894	0.635355668375269
412	0.824	-0.0520394998602569	0.635355668375269
413	0.826	-0.0533291718456894	0.635355668375269
414	0.828	-0.0520394998602569	0.635355668375269
415	0.83	-0.0520394998602569	0.634065996389836
416	0.832	-0.0520394998602569	0.635355668375269
417	0.834	-0.0507498278748244	0.635355668375269
418	0.836	-0.0520394998602569	0.635355668375269
419	0.838	-0.0533291718456894	0.635355668375269
420	0.84	-0.0520394998602569	0.635355668375269
421	0.842	-0.0546188438311219	0.635355668375269
422	0.844	-0.0533291718456894	0.635355668375269
423	0.846	-0.0533291718456894	0.635355668375269
424	0.848	-0.0520394998602569	0.635355668375269
425	0.85	-0.0533291718456894	0.635355668375269
426	0.852	-0.0520394998602569	0.635355668375269
427	0.854	-0.0494601558893919	0.635355668375269
428	0.856	-0.0520394998602569	0.635355668375269
429	0.858	-0.0520394998602569	0.635355668375269
430	0.86	-0.0533291718456894	0.635355668375269
431	0.862	-0.0520394998602569	0.635355668375269
432	0.864	-0.0533291718456894	0.635355668375269
433	0.866	-0.0533291718456894	0.635355668375269
434	0.868	-0.0507498278748244	0.635355668375269
435	0.87	-0.0520394998602569	0.635355668375269
436	0.872	-0.0520394998602569	0.635355668375269
437	0.874	-0.0507498278748244	0.635355668375269
438	0.876	-0.0546188438311219	0.635355668375269
439	0.878	-0.0520394998602569	0.635355668375269
440	0.88	-0.0533291718456894	0.635355668375269
441	0.882	-0.0533291718456894	0.635355668375269
442	0.884	-0.0533291718456894	0.635355668375269
443	0.886	-0.0520394998602569	0.635355668375269
444	0.888	-0.0520394998602569	0.635355668375269
445	0.89	-0.0546188438311219	0.635355668375269
446	0.892	-0.0520394998602569	0.635355668375269
447	0.894	-0.0533291718456894	0.635355668375269
448	0.896	-0.0507498278748244	0.635355668375269
449	0.898	-0.0520394998602569	0.635355668375269
450	0.9	-0.0507498278748244	0.635355668375269
451	0.902	-0.0520394998602569	0.635355668375269
452	0.904	-0.0520394998602569	0.635355668375269
453	0.906	-0.0507498278748244	0.635355668375269
454	0.908	-0.0533291718456894	0.635355668375269
455	0.91	-0.0507498278748244	0.635355668375269
456	0.912	-0.0520394998602569	0.634065996389836
457	0.914	-0.0507498278748244	0.635355668375269
458	0.916	-0.0520394998602569	0.635355668375269
459	0.918	-0.0520394998602569	0.635355668375269
460	0.92	-0.0520394998602569	0.635355668375269
461	0.922	-0.0533291718456894	0.635355668375269
462	0.924	-0.0520394998602569	0.635355668375269
463	0.926	-0.0520394998602569	0.635355668375269
464	0.928	-0.0533291718456894	0.635355668375269
465	0.93	-0.0520394998602569	0.635355668375269
466	0.932	-0.0546188438311219	0.635355668375269
467	0.934	-0.0520394998602569	0.635355668375269
468	0.936	-0.0520394998602569	0.635355668375269
469	0.938	-0.0507498278748244	0.635355668375269
470	0.94	-0.0507498278748244	0.635355668375269
471	0.942	-0.0533291718456894	0.635355668375269
472	0.944	-0.0533291718456894	0.635355668375269
473	0.946	-0.0494601558893919	0.635355668375269
474	0.948	-0.0533291718456894	0.635355668375269
475	0.95	-0.0533291718456894	0.635355668375269
476	0.952	-0.0533291718456894	0.635355668375269
477	0.954	-0.0520394998602569	0.635355668375269
478	0.956	-0.0533291718456894	0.635355668375269
479	0.958	-0.0494601558893919	0.635355668375269
480	0.96	-0.0520394998602569	0.635355668375269
481	0.962	-0.0520394998602569	0.635355668375269
482	0.964	-0.0546188438311219	0.635355668375269
483	0.966	-0.0533291718456894	0.635355668375269
484	0.968	-0.0533291718456894	0.635355668375269
485	0.97	-0.0520394998602569	0.635355668375269
486	0.972	-0.0533291718456894	0.635355668375269
487	0.974	-0.0520394998602569	0.635355668375269
488	0.976	-0.0507498278748244	0.635355668375269
489	0.978	-0.0520394998602569	0.635355668375269
490	0.98	-0.0507498278748244	0.635355668375269
491	0.982	-0.0533291718456894	0.635355668375269
492	0.984	-0.0520394998602569	0.635355668375269
493	0.986	-0.0533291718456894	0.635355668375269
494	0.988	-0.0546188438311219	0.635355668375269
495	0.99	-0.0494601558893919	0.635355668375269
496	0.992	-0.0533291718456894	0.635355668375269
497	0.994	-0.0520394998602569	0.635355668375269
498	0.996	-0.0520394998602569	0.635355668375269
499	0.998	-0.0520394998602569	0.635355668375269
500	1	-0.0533291718456894	0.635355668375269
501	1.002	-0.0546188438311219	0.635355668375269
502	1.004	-0.0546188438311219	0.635355668375269
503	1.006	-0.0533291718456894	0.635355668375269
504	1.008	-0.0507498278748244	0.635355668375269
505	1.01	-0.0520394998602569	0.635355668375269
506	1.012	-0.0507498278748244	0.635355668375269
507	1.014	-0.0507498278748244	0.635355668375269
508	1.016	-0.0507498278748244	0.635355668375269
509	1.018	-0.0507498278748244	0.635355668375269
510	1.02	-0.0507498278748244	0.635355668375269
511	1.022	-0.0520394998602569	0.635355668375269
512	1.024	-0.0520394998602569	0.635355668375269
513	1.026	-0.0533291718456894	0.635355668375269
514	1.028	-0.0507498278748244	0.635355668375269
515	1.03	-0.0507498278748244	0.635355668375269
516	1.032	-0.0520394998602569	0.635355668375269
517	1.034	-0.0507498278748244	0.635355668375269
518	1.036	-0.0507498278748244	0.635355668375269
519	1.038	-0.0533291718456894	0.636645340360701
520	1.04	-0.0494601558893919	0.635355668375269
521	1.042	-0.0546188438311219	0.635355668375269
522	1.044	-0.0520394998602569	0.635355668375269
523	1.046	-0.0520394998602569	0.635355668375269
524	1.048	-0.0546188438311219	0.635355668375269
525	1.05	-0.0533291718456894	0.635355668375269
526	1.052	-0.0520394998602569	0.635355668375269
527	1.054	-0.0533291718456894	0.635355668375269
528	1.056	-0.0520394998602569	0.635355668375269
529	1.058	-0.0520394998602569	0.635355668375269
530	1.06	-0.0507498278748244	0.635355668375269
531	1.062	-0.0520394998602569	0.635355668375269
532	1.064	-0.0494601558893919	0.635355668375269
533	1.066	-0.0520394998602569	0.635355668375269
534	1.068	-0.0546188438311219	0.635355668375269
535	1.07	-0.0507498278748244	0.635355668375269
536	1.072	-0.0507498278748244	0.635355668375269
537	1.074	-0.0533291718456894	0.635355668375269
538	1.076	-0.0494601558893919	0.635355668375269
539	1.078	-0.0507498278748244	0.635355668375269
540	1.08	-0.0507498278748244	0.635355668375269
541	1.082	-0.0520394998602569	0.635355668375269
542	1.084	-0.0520394998602569	0.635355668375269
543	1.086	-0.0533291718456894	0.635355668375269
544	1.088	-0.0520394998602569	0.635355668375269
545	1.09	-0.0507498278748244	0.635355668375269
546	1.092	-0.0507498278748244	0.635355668375269
547	1.094	-0.0481704839039594	0.635355668375269
548	1.096	-0.0494601558893919	0.635355668375269
549	1.098	-0.0533291718456894	0.635355668375269
550	1.1	-0.0533291718456894	0.635355668375269
551	1.102	-0.0507498278748244	0.635355668375269
552	1.104	-0.0533291718456894	0.635355668375269
553	1.106	-0.0533291718456894	0.635355668375269
554	1.108	-0.0507498278748244	0.635355668375269
555	1.11	-0.0533291718456894	0.635355668375269
556	1.112	-0.0520394998602569	0.635355668375269
557	1.114	-0.0520394998602569	0.635355668375269
558	1.116	-0.0507498278748244	0.635355668375269
559	1.118	-0.0559085158165544	0.635355668375269
560	1.12	-0.0520394998602569	0.635355668375269
561	1.122	-0.0520394998602569	0.635355668375269
562	1.124	-0.0533291718456894	0.635355668375269
563	1.126	-0.0520394998602569	0.635355668375269
564	1.128	-0.0494601558893919	0.635355668375269
565	1.13	-0.0533291718456894	0.635355668375269
566	1.132	-0.0520394998602569	0.635355668375269
567	1.134	-0.0520394998602569	0.635355668375269
568	1.136	-0.0507498278748244	0.635355668375269
569	1.138	-0.0507498278748244	0.635355668375269
570	1.14	-0.0520394998602569	0.635355668375269
571	1.142	-0.0507498278748244	0.635355668375269
572	1.144	-0.0520394998602569	0.635355668375269
573	1.146	-0.0520394998602569	0.635355668375269
